SAMPLES:	88100
BITSPERSAMPLE:	16
CHANNELS:	2
SAMPLERATE:	44100
NORMALIZED:	FALSE
-8409	-8409
-6361	-6361
-5656	-5656
-4523	-4523
-4676	-4676
-2745	-2745
-745	-745
1177	1177
2812	2812
2964	2964
4802	4802
6716	6716
8725	8725
10391	10391
12272	12272
13376	13376
13460	13460
14497	14497
16285	16285
13460	13460
10609	10609
12700	12700
14302	14302
13904	13904
10436	10436
10329	10329
5648	5648
2839	2839
-1980	-1980
-3504	-3504
-2591	-2591
-5318	-5318
-8076	-8076
-6173	-6173
-4372	-4372
-2413	-2413
-549	-549
1591	1591
3075	3075
3989	3989
3156	3156
4873	4873
4879	4879
6950	6950
6067	6067
4882	4882
6934	6934
8820	8820
9703	9703
10473	10473
12438	12438
14205	14205
15313	15313
10729	10729
6892	6892
8634	8634
934	934
-2661	-2661
-5469	-5469
-3717	-3717
-1683	-1683
-2803	-2803
-1516	-1516
167	167
-8248	-8248
-8538	-8538
-12022	-12022
-11192	-11192
-9336	-9336
-12983	-12983
-20567	-20567
-19654	-19654
-18573	-18573
-17526	-17526
-16863	-16863
-14873	-14873
-13863	-13863
-14000	-14000
-13890	-13890
-13119	-13119
-11209	-11209
-9961	-9961
-8858	-8858
-7023	-7023
-5241	-5241
-3314	-3314
-1386	-1386
-538	-538
431	431
2456	2456
4019	4019
4994	4994
1404	1404
-1551	-1551
522	522
2022	2022
4252	4252
5016	5016
6097	6097
7657	7657
9852	9852
6043	6043
2380	2380
-593	-593
-3359	-3359
-3527	-3527
-4504	-4504
-3514	-3514
-1629	-1629
197	197
2123	2123
3848	3848
4115	4115
6004	6004
7786	7786
4749	4749
1981	1981
3851	3851
5621	5621
7792	7792
9410	9410
11380	11380
12260	12260
13373	13373
10273	10273
7523	7523
7572	7572
7673	7673
9511	9511
10373	10373
10454	10454
11191	11191
11491	11491
11341	11341
11269	11269
12259	12259
12300	12300
14117	14117
16192	16192
17046	17046
17893	17893
18785	18785
20775	20775
21084	21084
21642	21642
12208	12208
14306	14306
15429	15429
17025	17025
17912	17912
9569	9569
11305	11305
12643	12643
9310	9310
9104	9104
6375	6375
7916	7916
744	744
2468	2468
4404	4404
4270	4270
5250	5250
5381	5381
6300	6300
8149	8149
10122	10122
1546	1546
-8936	-8936
-7079	-7079
-6401	-6401
-4586	-4586
-7469	-7469
-10348	-10348
-8364	-8364
-6554	-6554
-14175	-14175
-13054	-13054
-12927	-12927
-12739	-12739
-11996	-11996
-10990	-10990
-9424	-9424
-7219	-7219
-7556	-7556
-6368	-6368
-4704	-4704
-2732	-2732
-6506	-6506
-10021	-10021
-9977	-9977
-9070	-9070
-8245	-8245
-6355	-6355
-4585	-4585
-2653	-2653
-2740	-2740
-7441	-7441
-5737	-5737
-8388	-8388
-6486	-6486
-4719	-4719
-2854	-2854
-2840	-2840
-2795	-2795
-1163	-1163
954	954
2531	2531
4621	4621
6382	6382
8324	8324
10186	10186
12063	12063
11982	11982
12834	12834
14914	14914
15857	15857
10250	10250
11136	11136
8392	8392
9320	9320
10069	10069
7118	7118
3504	3504
3672	3672
4766	4766
6565	6565
-913	-913
116	116
-1729	-1729
-703	-703
-8568	-8568
-7279	-7279
-5470	-5470
-3641	-3641
-6331	-6331
-10123	-10123
-9324	-9324
-7454	-7454
-6419	-6419
-5343	-5343
-3727	-3727
-6498	-6498
-9490	-9490
-8350	-8350
-8623	-8623
-8484	-8484
-7637	-7637
-5850	-5850
-5661	-5661
-5470	-5470
-8500	-8500
-13003	-13003
-11194	-11194
-9280	-9280
-7527	-7527
-5574	-5574
-4478	-4478
-3112	-3112
-3291	-3291
-1315	-1315
304	304
2310	2310
4190	4190
6005	6005
7835	7835
7837	7837
9627	9627
11497	11497
13514	13514
15188	15188
16995	16995
18607	18607
15443	15443
12503	12503
11438	11438
12602	12602
8793	8793
5178	5178
429	429
1231	1231
-2527	-2527
-662	-662
1184	1184
2007	2007
2178	2178
3302	3302
230	230
-2353	-2353
-1555	-1555
-2695	-2695
-851	-851
1215	1215
2198	2198
4134	4134
-3526	-3526
-2113	-2113
-379	-379
1371	1371
3024	3024
4901	4901
6179	6179
6524	6524
7348	7348
8332	8332
9218	9218
10129	10129
10083	10083
789	789
1528	1528
2056	2056
-7106	-7106
-9925	-9925
-13635	-13635
-14363	-14363
-12481	-12481
-10493	-10493
-8823	-8823
-7386	-7386
-5770	-5770
-3994	-3994
-3959	-3959
-2145	-2145
-333	-333
1490	1490
3238	3238
5290	5290
7024	7024
5898	5898
7158	7158
7007	7007
8864	8864
10706	10706
12429	12429
14421	14421
16241	16241
17944	17944
17857	17857
19799	19799
21659	21659
23328	23328
23440	23440
23652	23652
25281	25281
25779	25779
25427	25427
26541	26541
27395	27395
28441	28441
30319	30319
32038	32038
31038	31038
22644	22644
24362	24362
20787	20787
16747	16747
18460	18460
15640	15640
12798	12798
12875	12875
14580	14580
16507	16507
18275	18275
19860	19860
20903	20903
17213	17213
18843	18843
15046	15046
15929	15929
17805	17805
19533	19533
21351	21351
21781	21781
23673	23673
25445	25445
27254	27254
27996	27996
24360	24360
21401	21401
23230	23230
25037	25037
26805	26805
24038	24038
19485	19485
21455	21455
23166	23166
15562	15562
12599	12599
14412	14412
5743	5743
375	375
-8298	-8298
-11969	-11969
-14981	-14981
-14148	-14148
-13083	-13083
-11731	-11731
-16356	-16356
-15655	-15655
-19521	-19521
-18540	-18540
-17833	-17833
-16926	-16926
-15936	-15936
-15014	-15014
-13143	-13143
-11995	-11995
-10019	-10019
-9695	-9695
-12534	-12534
-10779	-10779
-13428	-13428
-16360	-16360
-17943	-17943
-26365	-26365
-25313	-25313
-23902	-23902
-32161	-32161
-30249	-30249
-28539	-28539
-26779	-26779
-24977	-24977
-23219	-23219
-21370	-21370
-19724	-19724
-18355	-18355
-17977	-17977
-17082	-17082
-15348	-15348
-15583	-15583
-13472	-13472
-12311	-12311
-11119	-11119
-10529	-10529
-8679	-8679
-6942	-6942
-5101	-5101
-3454	-3454
-2367	-2367
-1550	-1550
229	229
-2663	-2663
-6538	-6538
-5508	-5508
-3847	-3847
-2766	-2766
-2810	-2810
-1722	-1722
-2722	-2722
-1545	-1545
196	196
2041	2041
-1466	-1466
-5046	-5046
-3350	-3350
-1318	-1318
321	321
2086	2086
3719	3719
3960	3960
4823	4823
5135	5135
5682	5682
7632	7632
9270	9270
10376	10376
11197	11197
13055	13055
14948	14948
15168	15168
12378	12378
103	103
1740	1740
-4030	-4030
-7733	-7733
-5855	-5855
-4030	-4030
-2335	-2335
-1603	-1603
-764	-764
328	328
-4179	-4179
-8370	-8370
-6449	-6449
-4597	-4597
-3528	-3528
-2249	-2249
-423	-423
1255	1255
2903	2903
2784	2784
4085	4085
5414	5414
7048	7048
5895	5895
6994	6994
2200	2200
-1397	-1397
-680	-680
1279	1279
2190	2190
3149	3149
4867	4867
1976	1976
-982	-982
-4135	-4135
-6880	-6880
-6042	-6042
-5303	-5303
-3418	-3418
-1714	-1714
213	213
1726	1726
3579	3579
4376	4376
5376	5376
7203	7203
8121	8121
8705	8705
9949	9949
11729	11729
13409	13409
11121	11121
7677	7677
8819	8819
9642	9642
183	183
1233	1233
1310	1310
3247	3247
3479	3479
4554	4554
5371	5371
-2292	-2292
-2164	-2164
-2243	-2243
-263	-263
1443	1443
2964	2964
4682	4682
6457	6457
8280	8280
9950	9950
11632	11632
13432	13432
15147	15147
12069	12069
9292	9292
10854	10854
12299	12299
11922	11922
606	606
-6827	-6827
-5991	-5991
-4913	-4913
-4480	-4480
-2502	-2502
-861	-861
642	642
2333	2333
4151	4151
5833	5833
7512	7512
7873	7873
8001	8001
8263	8263
8151	8151
10019	10019
10750	10750
10504	10504
11435	11435
12612	12612
14042	14042
14580	14580
16389	16389
17939	17939
14401	14401
15304	15304
12092	12092
13065	13065
13819	13819
13915	13915
15817	15817
17398	17398
18940	18940
20715	20715
21078	21078
22647	22647
24420	24420
25871	25871
26360	26360
26807	26807
19941	19941
12990	12990
14624	14624
14628	14628
14734	14734
16528	16528
12738	12738
13561	13561
10510	10510
12492	12492
9455	9455
6341	6341
8001	8001
4688	4688
1490	1490
3045	3045
4675	4675
6352	6352
1996	1996
-10542	-10542
-9687	-9687
-8662	-8662
-7226	-7226
-6322	-6322
-5916	-5916
-4625	-4625
-7652	-7652
-10862	-10862
-8883	-8883
-7537	-7537
-6209	-6209
-6181	-6181
-4394	-4394
-5101	-5101
-3318	-3318
-1747	-1747
-4723	-4723
-7683	-7683
-6101	-6101
-9181	-9181
-18221	-18221
-21195	-21195
-19734	-19734
-18172	-18172
-16395	-16395
-14708	-14708
-13020	-13020
-12897	-12897
-11181	-11181
-9559	-9559
-7702	-7702
-5882	-5882
-4428	-4428
-2788	-2788
-1239	-1239
494	494
99	99
352	352
944	944
2704	2704
-6892	-6892
-6801	-6801
-5945	-5945
-5260	-5260
-6870	-6870
-7586	-7586
-6257	-6257
-5752	-5752
-4663	-4663
-3114	-3114
-4868	-4868
-8022	-8022
-7785	-7785
-7030	-7030
-5134	-5134
-3500	-3500
-2546	-2546
-1829	-1829
62	62
1472	1472
3247	3247
3750	3750
3561	3561
-458	-458
-3484	-3484
-2340	-2340
-972	-972
615	615
2159	2159
3924	3924
5582	5582
7411	7411
8863	8863
10445	10445
12224	12224
12482	12482
14076	14076
15904	15904
17404	17404
18995	18995
20150	20150
20556	20556
15427	15427
11654	11654
13235	13235
14917	14917
16624	16624
16781	16781
18496	18496
18447	18447
20452	20452
21084	21084
22209	22209
19012	19012
20777	20777
22163	22163
19530	19530
21011	21011
21301	21301
13357	13357
5760	5760
1942	1942
-2075	-2075
-5879	-5879
-8998	-8998
-8160	-8160
-8491	-8491
-6677	-6677
-5179	-5179
-3574	-3574
-2050	-2050
-241	-241
1358	1358
2963	2963
4324	4324
5653	5653
6661	6661
8360	8360
5133	5133
2190	2190
2565	2565
-2927	-2927
-2202	-2202
-1157	-1157
-460	-460
1233	1233
2421	2421
3070	3070
-969	-969
-5215	-5215
-3535	-3535
-2746	-2746
-2000	-2000
-489	-489
762	762
577	577
1653	1653
2022	2022
2988	2988
4348	4348
6141	6141
7618	7618
4603	4603
1613	1613
1778	1778
3367	3367
5107	5107
6822	6822
7596	7596
8583	8583
10114	10114
9895	9895
10692	10692
12567	12567
13922	13922
15644	15644
17288	17288
18556	18556
19840	19840
11772	11772
12531	12531
11963	11963
11355	11355
12818	12818
13442	13442
13895	13895
9504	9504
4430	4430
5573	5573
7355	7355
8163	8163
9092	9092
10843	10843
12439	12439
13917	13917
15429	15429
12730	12730
13964	13964
11042	11042
7927	7927
4775	4775
6438	6438
-1369	-1369
-9948	-9948
-9060	-9060
-7507	-7507
-6694	-6694
-11121	-11121
-9653	-9653
-12798	-12798
-11541	-11541
-16682	-16682
-14985	-14985
-18087	-18087
-21311	-21311
-19613	-19613
-18779	-18779
-17700	-17700
-16352	-16352
-15162	-15162
-14433	-14433
-12565	-12565
-11181	-11181
-9952	-9952
-8774	-8774
-7288	-7288
-6430	-6430
-5423	-5423
-3814	-3814
-2211	-2211
-785	-785
863	863
-2114	-2114
-5751	-5751
-5023	-5023
-4266	-4266
-3727	-3727
-2188	-2188
-6879	-6879
-11633	-11633
-11075	-11075
-11077	-11077
-10169	-10169
-9723	-9723
-8550	-8550
-7039	-7039
-5982	-5982
-5068	-5068
-6033	-6033
-4310	-4310
-2932	-2932
-5946	-5946
-9069	-9069
-7382	-7382
-5962	-5962
-4392	-4392
-3248	-3248
-1490	-1490
141	141
1375	1375
2738	2738
4408	4408
5964	5964
7431	7431
8183	8183
9287	9287
10625	10625
12319	12319
13416	13416
14279	14279
15046	15046
11886	11886
8826	8826
9852	9852
10133	10133
10862	10862
11720	11720
12899	12899
5093	5093
1818	1818
-1326	-1326
-6819	-6819
-5843	-5843
-8949	-8949
-12189	-12189
-10466	-10466
-9862	-9862
-8820	-8820
-12682	-12682
-16321	-16321
-14822	-14822
-13318	-13318
-11646	-11646
-10139	-10139
-8644	-8644
-7708	-7708
-6807	-6807
-5154	-5154
-13114	-13114
-11356	-11356
-10068	-10068
-8396	-8396
-6964	-6964
-5371	-5371
-4860	-4860
-5126	-5126
-4568	-4568
-3422	-3422
-3012	-3012
-4241	-4241
-3285	-3285
-2430	-2430
-760	-760
445	445
2048	2048
3727	3727
5107	5107
6708	6708
8328	8328
9847	9847
11262	11262
12368	12368
11857	11857
11871	11871
12294	12294
13071	13071
12279	12279
13695	13695
15385	15385
16225	16225
16723	16723
17631	17631
19005	19005
20491	20491
22221	22221
23733	23733
25141	25141
26770	26770
28369	28369
29742	29742
31329	31329
32761	32761
25036	25036
16833	16833
17561	17561
18445	18445
19608	19608
20990	20990
22669	22669
24071	24071
25189	25189
19744	19744
21132	21132
21717	21717
23233	23233
20048	20048
16869	16869
13029	13029
8877	8877
4895	4895
1950	1950
3248	3248
4786	4786
6267	6267
-1521	-1521
-9517	-9517
-8720	-8720
-8182	-8182
-6782	-6782
-5172	-5172
-5498	-5498
-5488	-5488
-3967	-3967
-2487	-2487
-906	-906
519	519
2108	2108
3489	3489
4077	4077
4928	4928
5997	5997
6856	6856
8076	8076
9572	9572
11077	11077
12595	12595
14047	14047
14292	14292
15916	15916
17165	17165
18772	18772
18654	18654
19238	19238
20502	20502
17520	17520
18876	18876
15783	15783
17168	17168
18791	18791
20259	20259
21636	21636
23229	23229
24589	24589
26231	26231
27559	27559
29075	29075
28882	28882
20674	20674
12246	12246
8544	8544
4780	4780
6297	6297
6870	6870
6547	6547
3340	3340
125	125
1269	1269
-6732	-6732
-5234	-5234
-3833	-3833
-3430	-3430
-7759	-7759
-6733	-6733
-5173	-5173
-4082	-4082
-2798	-2798
-1657	-1657
-1416	-1416
204	204
-555	-555
121	121
-117	-117
-3638	-3638
-3095	-3095
-1638	-1638
-4883	-4883
-3904	-3904
-2942	-2942
-1414	-1414
-9421	-9421
-17235	-17235
-15770	-15770
-15453	-15453
-13893	-13893
-12479	-12479
-15745	-15745
-18969	-18969
-17561	-17561
-17090	-17090
-16176	-16176
-15218	-15218
-18261	-18261
-22096	-22096
-20490	-20490
-19929	-19929
-18957	-18957
-17429	-17429
-16342	-16342
-14874	-14874
-13495	-13495
-11857	-11857
-10453	-10453
-8993	-8993
-7681	-7681
-5906	-5906
-4656	-4656
-3194	-3194
-1731	-1731
-1159	-1159
48	48
1608	1608
3082	3082
-4823	-4823
-3366	-3366
-2158	-2158
-2288	-2288
-5324	-5324
-13426	-13426
-16674	-16674
-15218	-15218
-13578	-13578
-12312	-12312
-11969	-11969
-10880	-10880
-9829	-9829
-8953	-8953
-7907	-7907
-6442	-6442
-5619	-5619
-3983	-3983
-3638	-3638
-9104	-9104
-8963	-8963
-8392	-8392
-6911	-6911
-6111	-6111
-5649	-5649
-6065	-6065
-4587	-4587
-3723	-3723
-3066	-3066
-1689	-1689
-200	-200
1194	1194
2627	2627
4017	4017
5385	5385
6717	6717
8173	8173
8635	8635
9941	9941
11277	11277
12845	12845
13983	13983
15398	15398
16588	16588
18026	18026
19667	19667
20969	20969
17872	17872
14074	14074
15170	15170
16495	16495
17992	17992
10094	10094
10958	10958
7125	7125
3922	3922
5305	5305
6897	6897
7754	7754
8254	8254
9101	9101
10730	10730
11765	11765
13150	13150
5041	5041
-3688	-3688
-2518	-2518
-5657	-5657
-8882	-8882
-7542	-7542
-6146	-6146
-4662	-4662
-4266	-4266
-2847	-2847
-1563	-1563
-43	-43
1203	1203
2707	2707
3761	3761
5120	5120
6534	6534
5744	5744
4526	4526
5767	5767
7072	7072
8086	8086
8732	8732
9975	9975
11311	11311
2852	2852
-481	-481
1024	1024
2289	2289
3902	3902
5172	5172
6590	6590
7932	7932
9556	9556
10383	10383
11200	11200
12396	12396
13340	13340
14194	14194
15045	15045
15903	15903
17338	17338
18487	18487
19578	19578
20981	20981
22403	22403
23680	23680
25080	25080
25810	25810
26672	26672
22798	22798
22452	22452
18163	18163
15014	15014
11419	11419
12200	12200
13089	13089
14242	14242
15564	15564
12330	12330
8837	8837
10410	10410
11578	11578
8172	8172
4567	4567
806	806
-2940	-2940
-1419	-1419
-607	-607
592	592
1658	1658
-2333	-2333
-10359	-10359
-18719	-18719
-17972	-17972
-21641	-21641
-20212	-20212
-18797	-18797
-17945	-17945
-17928	-17928
-16922	-16922
-15761	-15761
-17982	-17982
-16936	-16936
-19656	-19656
-18339	-18339
-16844	-16844
-15645	-15645
-14298	-14298
-12825	-12825
-11434	-11434
-10242	-10242
-8818	-8818
-7440	-7440
-6127	-6127
-9729	-9729
-9088	-9088
-7678	-7678
-6404	-6404
-5210	-5210
-4642	-4642
-3405	-3405
-1987	-1987
-533	-533
696	696
2165	2165
3143	3143
4330	4330
5623	5623
7077	7077
8438	8438
9850	9850
11037	11037
12388	12388
13674	13674
15156	15156
16266	16266
17644	17644
18673	18673
10055	10055
11496	11496
12113	12113
12609	12609
13112	13112
14294	14294
15140	15140
16070	16070
17367	17367
18725	18725
15376	15376
7670	7670
4467	4467
5210	5210
6215	6215
2814	2814
-1150	-1150
-372	-372
834	834
1577	1577
2049	2049
2277	2277
2472	2472
2435	2435
-328	-328
-3358	-3358
-1877	-1877
-1270	-1270
24	24
1215	1215
2890	2890
3964	3964
5051	5051
1250	1250
-2213	-2213
-854	-854
496	496
-3484	-3484
-8375	-8375
-7256	-7256
-6211	-6211
-5165	-5165
-4094	-4094
-2765	-2765
-1770	-1770
-403	-403
-3411	-3411
-7317	-7317
-11090	-11090
-9474	-9474
-8727	-8727
-7687	-7687
-6502	-6502
-5052	-5052
-4003	-4003
-2475	-2475
-1188	-1188
252	252
1368	1368
-2134	-2134
-5285	-5285
-4162	-4162
-3416	-3416
-2342	-2342
-902	-902
404	404
1784	1784
3068	3068
3960	3960
4913	4913
6193	6193
7096	7096
8315	8315
9644	9644
10851	10851
11718	11718
4171	4171
5351	5351
6410	6410
7573	7573
8812	8812
9826	9826
10155	10155
11598	11598
12603	12603
13010	13010
13447	13447
14428	14428
15106	15106
15939	15939
17035	17035
18503	18503
19676	19676
21167	21167
22171	22171
23582	23582
20274	20274
21585	21585
22348	22348
18478	18478
19653	19653
21022	21022
22244	22244
23097	23097
19525	19525
16745	16745
17699	17699
18413	18413
19656	19656
20621	20621
21734	21734
22816	22816
24235	24235
25471	25471
21996	21996
18587	18587
15701	15701
16757	16757
17978	17978
9782	9782
10897	10897
7417	7417
3541	3541
144	144
429	429
-7384	-7384
-10844	-10844
-9642	-9642
-8419	-8419
-7171	-7171
-6026	-6026
-5270	-5270
-4113	-4113
-2638	-2638
-1563	-1563
-216	-216
-3807	-3807
-7122	-7122
-6705	-6705
-5531	-5531
-4450	-4450
-11374	-11374
-10360	-10360
-10299	-10299
-9253	-9253
-8328	-8328
-7721	-7721
-7783	-7783
-6513	-6513
-5470	-5470
-4169	-4169
-3436	-3436
-2154	-2154
-822	-822
220	220
-3777	-3777
-2720	-2720
-6246	-6246
-5005	-5005
-4035	-4035
-8064	-8064
-11511	-11511
-10224	-10224
-8878	-8878
-7772	-7772
-6638	-6638
-5254	-5254
-3982	-3982
-2947	-2947
-1854	-1854
-1229	-1229
-16	-16
887	887
2228	2228
3378	3378
1508	1508
2689	2689
561	561
-2825	-2825
-6219	-6219
-5200	-5200
-3992	-3992
-2447	-2447
-1263	-1263
-4101	-4101
-6900	-6900
-9740	-9740
-8602	-8602
-7415	-7415
-6224	-6224
-5700	-5700
-5132	-5132
-3779	-3779
-3865	-3865
-2815	-2815
-6426	-6426
-9945	-9945
-8759	-8759
-7350	-7350
-6085	-6085
-5903	-5903
-4911	-4911
-3583	-3583
-2443	-2443
-1936	-1936
-5241	-5241
-13316	-13316
-16576	-16576
-15653	-15653
-14990	-14990
-13811	-13811
-12939	-12939
-11614	-11614
-10679	-10679
-9848	-9848
-8896	-8896
-7770	-7770
-6465	-6465
-5254	-5254
-4022	-4022
-2781	-2781
-2360	-2360
-1068	-1068
179	179
1503	1503
2488	2488
3646	3646
4840	4840
6170	6170
7326	7326
8481	8481
9521	9521
11064	11064
12142	12142
8679	8679
5468	5468
6469	6469
7732	7732
-588	-588
628	628
1688	1688
2727	2727
4127	4127
5252	5252
6402	6402
7600	7600
8613	8613
9727	9727
10559	10559
11405	11405
12350	12350
13502	13502
14782	14782
15411	15411
16371	16371
16670	16670
16072	16072
15663	15663
16992	16992
18071	18071
19041	19041
19828	19828
15884	15884
12160	12160
9663	9663
6287	6287
7228	7228
8517	8517
9729	9729
10726	10726
7681	7681
4142	4142
474	474
1513	1513
-1939	-1939
-1000	-1000
-4567	-4567
-8231	-8231
-7462	-7462
-6505	-6505
-5707	-5707
-4975	-4975
-4411	-4411
-3276	-3276
-2407	-2407
-1239	-1239
-58	-58
1009	1009
2288	2288
3256	3256
-521	-521
-4158	-4158
-2947	-2947
-1897	-1897
-617	-617
167	167
1259	1259
-2373	-2373
-5715	-5715
-4662	-4662
-3374	-3374
-2285	-2285
-1155	-1155
-144	-144
1123	1123
2265	2265
3337	3337
4329	4329
5844	5844
6760	6760
7769	7769
8660	8660
9730	9730
10940	10940
12129	12129
8572	8572
9698	9698
5800	5800
6603	6603
7562	7562
8772	8772
9917	9917
10592	10592
11809	11809
12806	12806
13580	13580
12886	12886
12296	12296
13549	13549
14542	14542
15777	15777
16747	16747
17849	17849
18838	18838
19805	19805
13191	13191
14420	14420
15059	15059
15740	15740
16597	16597
17904	17904
18853	18853
20012	20012
20555	20555
13724	13724
6654	6654
8010	8010
9001	9001
10234	10234
11323	11323
12423	12423
13492	13492
14400	14400
15458	15458
16455	16455
17436	17436
13795	13795
-3193	-3193
-6452	-6452
-5400	-5400
-4413	-4413
-3208	-3208
-2110	-2110
-971	-971
44	44
618	618
1426	1426
2169	2169
2731	2731
3833	3833
4836	4836
6030	6030
6857	6857
7526	7526
4035	4035
259	259
1401	1401
2546	2546
3701	3701
4377	4377
5278	5278
6559	6559
7505	7505
8542	8542
9659	9659
6088	6088
-508	-508
-4493	-4493
-11134	-11134
-10008	-10008
-8830	-8830
-7765	-7765
-6741	-6741
-5500	-5500
-4832	-4832
-4335	-4335
-4738	-4738
-4762	-4762
-3947	-3947
-6422	-6422
-9491	-9491
-8438	-8438
-7553	-7553
-6208	-6208
-5503	-5503
-4570	-4570
-3490	-3490
-2355	-2355
-1518	-1518
-358	-358
740	740
1841	1841
2922	2922
3992	3992
5065	5065
6203	6203
-1752	-1752
-5140	-5140
-4161	-4161
-7526	-7526
-6509	-6509
-6011	-6011
-4880	-4880
-3851	-3851
-6337	-6337
-8865	-8865
-7670	-7670
-6736	-6736
-5628	-5628
-4618	-4618
-3477	-3477
-2334	-2334
-1387	-1387
-254	-254
771	771
1590	1590
2453	2453
3525	3525
355	355
-2779	-2779
-1801	-1801
-913	-913
12	12
1103	1103
2091	2091
3132	3132
4120	4120
5246	5246
5792	5792
6683	6683
7777	7777
8691	8691
9207	9207
6242	6242
3161	3161
3672	3672
4324	4324
5267	5267
6017	6017
-2395	-2395
-1443	-1443
-474	-474
376	376
1465	1465
-1050	-1050
-3817	-3817
-3998	-3998
-3951	-3951
-3103	-3103
-1734	-1734
-1054	-1054
-145	-145
866	866
1913	1913
2903	2903
3873	3873
-3687	-3687
-2666	-2666
-1771	-1771
-492	-492
462	462
1462	1462
2425	2425
3619	3619
4502	4502
5531	5531
6188	6188
7371	7371
8220	8220
9405	9405
10299	10299
11388	11388
12424	12424
13382	13382
14339	14339
15392	15392
16386	16386
17130	17130
13377	13377
9913	9913
10716	10716
11758	11758
12657	12657
13846	13846
10909	10909
8293	8293
9227	9227
10325	10325
6824	6824
3358	3358
4213	4213
4950	4950
5862	5862
2146	2146
-1580	-1580
-450	-450
355	355
1430	1430
2190	2190
-871	-871
-4267	-4267
-3280	-3280
-2333	-2333
-1211	-1211
-505	-505
433	433
1393	1393
2157	2157
3225	3225
828	828
-1524	-1524
-630	-630
310	310
1348	1348
2272	2272
-908	-908
-5074	-5074
-5045	-5045
-4146	-4146
-3090	-3090
-2261	-2261
-1465	-1465
-753	-753
-4609	-4609
-8249	-8249
-7164	-7164
-6241	-6241
-5347	-5347
-4251	-4251
-3143	-3143
-2325	-2325
-1326	-1326
-450	-450
598	598
1458	1458
2558	2558
-1138	-1138
-299	-299
-3930	-3930
-3204	-3204
-2043	-2043
-1269	-1269
-4299	-4299
-7425	-7425
-6308	-6308
-5284	-5284
-4603	-4603
-3712	-3712
-2560	-2560
-1700	-1700
-656	-656
-27	-27
1148	1148
1768	1768
2708	2708
3542	3542
4613	4613
5321	5321
6351	6351
7234	7234
8434	8434
9175	9175
9950	9950
10889	10889
8763	8763
6608	6608
7513	7513
8305	8305
9102	9102
9971	9971
10862	10862
11786	11786
12735	12735
13599	13599
7966	7966
779	779
1800	1800
2640	2640
1322	1322
2354	2354
989	989
-5935	-5935
-5049	-5049
-4207	-4207
-3223	-3223
-2121	-2121
-1760	-1760
-1825	-1825
-690	-690
76	76
1117	1117
-2784	-2784
-6480	-6480
-5692	-5692
-4606	-4606
-3682	-3682
-2771	-2771
-1937	-1937
-836	-836
-112	-112
851	851
1887	1887
2749	2749
3475	3475
4519	4519
5565	5565
6404	6404
2585	2585
-1394	-1394
-570	-570
346	346
1286	1286
2031	2031
3067	3067
3961	3961
4804	4804
5643	5643
6727	6727
7501	7501
3622	3622
-39	-39
883	883
1709	1709
2500	2500
3482	3482
4354	4354
5423	5423
6173	6173
7008	7008
7874	7874
8843	8843
9683	9683
10696	10696
11442	11442
8357	8357
5201	5201
6322	6322
7089	7089
4789	4789
2396	2396
3475	3475
4296	4296
5421	5421
6103	6103
4038	4038
2021	2021
2881	2881
3747	3747
4514	4514
5381	5381
6238	6238
7334	7334
4468	4468
1412	1412
2323	2323
3315	3315
3671	3671
3905	3905
4870	4870
5599	5599
6395	6395
7470	7470
847	847
1577	1577
2557	2557
3380	3380
4380	4380
5213	5213
6067	6067
6737	6737
7863	7863
8681	8681
9592	9592
10143	10143
11341	11341
12060	12060
12964	12964
13782	13782
14710	14710
15400	15400
12279	12279
13164	13164
9990	9990
10831	10831
11699	11699
12533	12533
13469	13469
14257	14257
15103	15103
15951	15951
16832	16832
13245	13245
9484	9484
10439	10439
3460	3460
4305	4305
5117	5117
6074	6074
6864	6864
7661	7661
8443	8443
9482	9482
10406	10406
3651	3651
-3068	-3068
-2326	-2326
-1318	-1318
-485	-485
487	487
1180	1180
2021	2021
3041	3041
3796	3796
4658	4658
5355	5355
2221	2221
3183	3183
4020	4020
1047	1047
1693	1693
2619	2619
3608	3608
4355	4355
5318	5318
3146	3146
1056	1056
1584	1584
2369	2369
3096	3096
3849	3849
4617	4617
5787	5787
6440	6440
7352	7352
8007	8007
8941	8941
9752	9752
6225	6225
6892	6892
3301	3301
4120	4120
5059	5059
5834	5834
-403	-403
269	269
-3573	-3573
-7226	-7226
-6244	-6244
2835	2835
774	774
776	776
777	777
782	782
788	788
795	795
754	754
730	730
695	695
694	694
697	697
699	699
705	705
713	713
723	723
733	733
748	748
767	767
784	784
804	804
826	826
853	853
701	701
535	535
547	547
564	564
584	584
603	603
627	627
655	655
688	688
713	713
746	746
781	781
818	818
856	856
897	897
940	940
987	987
884	884
555	555
371	371
408	408
443	443
487	487
525	525
578	578
618	618
678	678
548	548
426	426
477	477
529	529
464	464
524	524
578	578
638	638
699	699
765	765
321	321
388	388
443	443
508	508
568	568
642	642
697	697
282	282
348	348
410	410
479	479
447	447
531	531
593	593
675	675
757	757
837	837
655	655
471	471
557	557
646	646
733	733
820	820
920	920
1000	1000
1091	1091
1183	1183
1226	1226
506	506
587	587
687	687
790	790
895	895
987	987
1086	1086
1207	1207
1313	1313
1448	1448
1539	1539
1684	1684
1783	1783
1922	1922
2031	2031
2151	2151
1879	1879
1608	1608
1737	1737
1869	1869
2000	2000
