SAMPLES:	220500
BITSPERSAMPLE:	16
CHANNELS:	2
SAMPLERATE:	44100
NORMALIZED:	FALSE
4591	6981
3560	7217
4651	7204
6589	7094
6401	7347
5567	7687
6122	7692
5989	7787
5160	7491
4797	7221
4682	7133
5085	7143
6191	8037
7198	8728
7620	8411
7252	8004
6814	8556
7987	9130
8127	8752
6680	8925
6406	9876
5456	10817
4392	11500
5218	11888
5776	11909
5051	11468
4372	11181
5381	10810
6685	10042
5550	8973
3993	8153
4047	8193
4389	8472
4813	8656
5018	8613
4716	8300
5101	7813
5194	7092
4897	6732
4725	6668
4130	6585
4087	6509
3969	6336
3231	5642
3128	4678
2631	4258
1523	3825
852	3173
273	3058
511	3507
988	3818
632	3480
122	2963
-349	2754
-303	2781
-217	3063
-466	3387
-361	3094
-581	2510
-863	2436
-1504	2518
-2157	2471
-1181	2491
366	2461
1145	2115
1050	1993
1104	1932
1694	1332
1901	994
1574	1212
1522	1766
2119	2114
1758	1664
739	1504
867	1637
1788	1298
2627	1110
2858	1288
2685	1301
2319	603
2505	-751
2723	-1637
2009	-1749
1948	-1662
2907	-1345
3793	-1304
3776	-2194
3575	-3516
4507	-4349
4668	-4748
3548	-5452
3403	-6477
3721	-7111
3678	-6943
4333	-6342
4218	-6420
3291	-7393
3481	-7930
3904	-7636
4140	-7587
3973	-7988
3818	-8037
4074	-7347
4331	-6746
4795	-6692
4378	-5939
4080	-5121
4257	-4892
4308	-4519
5139	-4196
5304	-3813
4653	-3607
4589	-3746
5529	-3979
6301	-4306
5934	-4372
5852	-4462
5949	-4687
6122	-4973
6971	-4792
7100	-4264
6193	-4279
6000	-4256
6358	-4306
6078	-4576
5533	-4583
5348	-4081
6212	-3228
7634	-2591
8273	-1620
7999	-811
7395	-763
7024	-595
7305	-32
7242	204
5773	-218
4672	-517
4152	-587
3986	-52
4036	612
2517	484
1870	542
2828	1345
3124	2560
2814	3469
2362	4236
2568	5186
2400	5539
2258	5643
2782	5537
2367	5316
1934	5806
2201	7007
2227	7719
2009	7653
2508	7668
2788	7445
2229	7313
2014	7916
1659	8681
1092	8906
100	9054
-1435	9616
-2145	9391
-2294	8862
-2732	8884
-2727	8800
-2414	8406
-2925	7914
-3340	7729
-3349	7679
-3942	7819
-4875	7727
-4808	7302
-4140	6883
-4756	6116
-5597	5683
-5989	5934
-5909	6415
-5262	7024
-5027	7484
-4623	7227
-5006	6233
-6056	5154
-5931	4198
-6196	3613
-6887	3114
-6059	2721
-4987	2610
-5944	2399
-6854	2714
-6267	2981
-6001	2656
-6080	2212
-6066	1977
-5910	2084
-5952	1967
-6700	1813
-7317	1805
-7672	1673
-8358	1759
-8780	2305
-8247	3110
-8375	3583
-9354	3769
-9029	3809
-8361	3636
-8751	3189
-9366	3052
-9748	3341
-9717	3235
-9765	3008
-10052	2805
-9745	2420
-9090	2173
-8430	2179
-8248	2226
-8867	2213
-9233	2747
-9065	3408
-8797	3576
-8737	3376
-9035	3184
-9120	3435
-9543	3570
-10599	3209
-11198	2910
-10776	2946
-10398	2850
-10905	2766
-11527	3273
-11412	3508
-10610	3186
-9815	2799
-9570	2009
-9743	1064
-10090	799
-9822	824
-8171	528
-6704	236
-6658	129
-6643	7
-6070	-1
-5449	463
-5196	594
-4856	242
-4784	-107
-5914	-828
-6965	-1419
-7298	-1750
-7436	-2047
-7899	-2278
-8269	-2670
-8085	-3077
-8318	-3072
-8412	-2932
-9110	-3245
-10494	-3363
-10823	-3319
-11007	-3570
-11465	-3520
-12462	-3637
-13543	-4211
-13878	-4680
-13518	-5010
-12343	-5386
-12025	-5533
-12222	-5521
-11617	-5814
-11231	-5801
-11461	-5531
-11632	-5604
-11076	-6181
-9818	-6745
-8380	-6605
-7610	-6397
-7764	-6333
-7862	-6021
-7577	-4815
-6849	-3306
-5690	-3044
-5060	-3430
-5396	-3781
-5753	-4080
-5832	-4507
-5705	-4852
-5269	-4801
-5543	-4853
-6317	-5225
-5896	-5778
-4753	-6123
-4133	-6100
-3779	-5892
-4023	-5486
-4845	-4858
-5130	-4138
-5250	-3688
-5278	-3119
-4958	-2349
-4958	-1929
-4902	-1907
-4547	-2442
-4464	-3363
-3743	-3924
-2561	-3798
-2371	-3016
-2728	-2200
-2600	-2233
-2001	-2728
-1544	-3164
-904	-3084
-300	-2540
-162	-2457
385	-2300
674	-1585
616	-645
1642	-222
2843	-550
2679	-334
2115	182
2259	741
2428	1154
2494	1087
2450	1096
2668	827
3281	331
3774	-210
4655	-630
5090	-659
5533	-781
6356	-1033
6343	-1060
6338	-658
6653	-532
7538	-432
7967	-194
7194	-748
6860	-1296
6934	-1444
7223	-1684
7110	-2380
6522	-3365
6394	-4140
6593	-4811
6816	-5325
6484	-6109
5939	-6897
5762	-6804
5702	-6223
5600	-6012
5379	-6436
4875	-6772
4190	-6960
3360	-7433
2568	-7609
2573	-7402
2351	-6944
1681	-6428
1284	-6209
802	-5978
887	-6073
950	-6529
740	-6953
1250	-7696
2147	-7718
2269	-6842
1538	-6143
1586	-5668
2269	-5141
2475	-4357
2407	-3977
2665	-3655
2808	-3266
2520	-3675
2985	-3892
3275	-3339
3064	-2213
3132	-1323
2566	-1410
2074	-1905
2382	-2572
2810	-2956
2961	-3122
3106	-3249
3308	-3410
3176	-4088
3164	-4563
3422	-4732
3681	-5359
3867	-6400
4160	-7319
4662	-7922
4684	-8553
4622	-9034
5109	-9062
5435	-8993
5409	-9034
5299	-8910
4722	-8293
4173	-8002
3644	-8378
2495	-8438
2013	-8079
2428	-7386
2733	-6282
2668	-5612
2455	-5486
2681	-5458
2952	-5272
2785	-4893
2697	-4390
3079	-3778
3504	-3470
3575	-3244
4425	-2837
5899	-2783
6271	-2721
6021	-2311
6166	-1924
6907	-1521
7977	-984
8848	-875
9574	-835
9824	-281
9851	297
10196	1017
10530	2227
11202	3563
12161	4266
12741	4781
12541	5202
12080	4759
11614	4044
10419	3648
9764	3304
9948	3035
9694	3767
9142	5350
8625	6279
8592	6680
8333	7076
7822	7535
8163	7948
8672	8239
8701	9002
9079	10139
9739	11194
10047	11778
10610	12166
11419	12606
11679	13081
11656	13826
11944	14466
12945	15310
13789	16728
13914	17953
13759	18104
13311	17454
12659	17331
12561	17379
12882	16993
12641	16737
12764	16978
13463	17841
14031	18895
15110	19609
15318	19835
14419	19389
14048	18432
13597	17728
12613	17368
11772	17022
11493	16762
11549	16878
11493	16863
11237	16046
11032	15199
10958	14936
10813	14846
10866	14312
10618	13646
9904	13397
9289	13188
8490	12975
7822	12410
7575	11491
7450	10661
7585	9958
7471	10136
6938	10204
6526	9263
6053	8224
5111	7392
4444	6611
4491	5661
4462	5173
4147	5031
3570	4845
2490	4992
1293	4901
882	4430
1351	4005
1582	4002
1437	4138
1247	4059
637	4297
92	4470
30	4482
-24	4911
-523	5271
-1211	5099
-1945	4465
-2530	3942
-2541	3801
-2356	3802
-2276	4127
-2174	4351
-2169	4081
-2240	3731
-2164	3249
-2121	2616
-2763	2173
-3926	2106
-5310	2383
-6000	2441
-5872	2280
-5806	2139
-5366	1825
-5453	1449
-6652	828
-7141	182
-6710	-1
-6520	152
-6786	92
-6801	-464
-6815	-987
-6889	-1331
-6630	-1821
-6496	-2411
-6489	-3045
-6724	-3779
-6937	-4502
-7124	-5036
-7392	-5085
-6962	-4948
-6334	-5225
-6210	-5607
-6304	-5898
-6623	-6046
-6719	-6001
-6104	-6076
-5726	-5531
-6103	-4411
-6015	-3978
-5584	-4148
-5822	-4434
-6669	-4161
-7298	-3069
-7465	-1959
-7799	-1472
-8259	-1789
-8622	-2341
-9052	-2607
-9650	-2836
-9810	-3093
-9234	-3187
-8867	-3016
-8557	-2983
-8161	-3535
-8307	-4275
-8390	-4680
-7990	-4560
-7671	-4125
-7798	-3979
-7901	-4355
-7740	-4436
-7818	-4029
-8243	-3599
-8553	-3141
-8616	-2958
-9100	-3286
-9735	-3689
-9998	-4095
-9902	-4443
-9524	-4613
-9402	-4801
-9420	-5088
-9262	-5487
-9179	-5585
-9180	-5248
-9494	-4740
-10022	-4125
-10108	-3615
-10126	-3408
-10231	-3329
-10116	-3520
-9792	-3815
-9067	-3519
-8087	-2746
-7657	-2308
-7764	-2753
-7840	-3723
-8002	-4339
-8299	-4350
-8264	-4031
-7906	-3719
-7764	-3609
-7887	-3778
-8228	-4477
-8702	-5572
-9050	-6463
-9848	-6684
-10810	-6936
-11021	-7576
-10977	-7911
-11384	-7998
-12179	-7966
-12596	-7709
-12284	-7670
-11970	-7786
-12118	-7968
-12546	-8560
-12725	-9413
-12530	-10033
-11969	-10403
-11470	-10715
-11699	-11026
-11921	-11538
-11888	-11918
-11926	-11558
-12019	-10711
-12166	-10073
-11977	-9833
-11940	-9963
-12319	-10358
-12300	-10908
-11825	-11268
-11499	-11418
-11818	-11746
-11954	-11889
-11243	-11853
-10889	-11949
-10629	-11804
-9636	-11590
-9410	-11505
-9989	-11963
-9656	-12804
-9192	-13008
-9820	-12806
-10281	-12771
-9706	-12840
-9498	-13125
-9952	-13601
-9995	-13891
-9753	-13907
-9523	-13790
-9023	-13503
-8760	-12983
-9120	-12472
-9346	-12605
-8859	-13577
-8838	-14670
-9599	-15091
-9901	-14493
-9208	-13635
-7893	-13088
-6848	-12454
-6503	-12085
-6828	-11830
-7075	-10922
-6820	-9670
-6820	-8806
-6902	-8414
-6885	-8094
-7139	-7498
-6845	-6708
-5614	-5978
-4631	-5645
-4375	-5643
-3812	-5679
-3431	-5789
-3445	-5855
-2802	-5515
-2284	-4520
-2174	-3467
-1817	-3291
-1415	-3649
-1096	-4172
-890	-4729
-739	-5076
-724	-5352
-1062	-5398
-1341	-5550
-1752	-5929
-2571	-6128
-3349	-6539
-3732	-7037
-4009	-7210
-4587	-6973
-5148	-6722
-5506	-6668
-5959	-6261
-6252	-5581
-6304	-4655
-6507	-4008
-6820	-4128
-7303	-4261
-7880	-4280
-8211	-4319
-8212	-4217
-8050	-3800
-7931	-3253
-7766	-2847
-7826	-2752
-7756	-3387
-7203	-4098
-6802	-4166
-6402	-4059
-6128	-3935
-6044	-4033
-5409	-4302
-4618	-4277
-3819	-3982
-2889	-3271
-2200	-2427
-1863	-1973
-1535	-1632
-1100	-1067
-795	-687
-500	-832
-825	-962
-1816	-818
-2387	-934
-2779	-1253
-3249	-1521
-3354	-1558
-3256	-1012
-3212	-190
-3564	585
-3855	1041
-3393	761
-2700	499
-2400	921
-2163	1786
-1950	2373
-1977	2491
-1692	2571
-973	2645
-533	2768
-512	2740
-244	2343
226	2263
129	2749
-136	3145
211	2983
833	2655
1567	2763
2262	3328
2301	4186
2195	4975
2749	5187
3454	5220
3523	5697
3206	6321
3229	6523
3540	6434
3927	6198
4334	6016
4365	6298
4722	6761
5491	7178
5598	7838
5721	8141
6463	7913
7152	8010
7852	7983
9041	7508
9869	7411
9761	7457
10119	7165
11012	6908
11594	6950
12409	6805
13087	6529
12844	6629
12163	6771
12078	6695
12437	6719
12398	6733
12040	6362
11357	5889
10545	5382
10205	4662
10042	4012
9909	3789
10013	4270
9856	4626
9515	4417
9800	4271
9961	4435
9464	4453
9449	4178
10075	4563
10380	5350
10235	5815
10114	6600
10354	7316
10925	7421
11375	7611
11442	8149
11419	8756
11685	9006
12484	9098
13361	9184
13832	9361
14101	9692
14424	10117
14730	10309
14661	9951
14411	9648
13919	9475
13243	9180
13291	8777
13736	8278
13634	8335
13330	8423
13242	7720
12961	6686
12318	5814
11744	5569
11102	5539
10065	5089
9257	4200
9439	3105
9793	2268
9489	1370
9281	88
9176	-1120
8970	-2000
9112	-2470
9504	-2781
10042	-3153
10194	-3523
9532	-3923
8504	-4293
7730	-4911
7608	-5677
7474	-6165
6921	-6432
6385	-6975
5878	-7735
5419	-8136
5332	-8163
5565	-7799
5623	-7086
5016	-6718
4188	-6710
4008	-6756
4104	-6480
4221	-5818
4868	-5590
5391	-5861
5123	-6086
4601	-6141
4411	-6161
4823	-6407
5681	-6578
6103	-6568
5451	-6458
4758	-6495
5100	-6608
6211	-6696
7214	-6796
7448	-6308
7507	-5632
7919	-5258
7900	-4612
7277	-3993
6636	-3602
6127	-3581
5913	-3912
5973	-4375
5500	-4984
4398	-5259
3505	-5037
3188	-4782
3415	-4469
3263	-3547
2328	-2265
1564	-1598
1105	-1156
863	-610
1382	-8
1889	997
1438	1874
1077	2131
1557	2336
2011	2900
1828	3656
1344	4038
1210	4001
1447	4072
1713	4313
1759	4689
1710	5359
2087	5885
2425	6261
2278	6578
2258	6486
2186	6238
1657	6106
1056	6350
928	7103
1202	7988
1142	8901
665	9774
392	10322
571	10527
1057	10381
1848	10166
2314	10183
2060	10424
1708	10559
1620	10525
1648	10426
1670	10321
1773	10243
1717	9955
1248	9593
898	9613
820	9798
825	9737
1114	9377
1665	9097
1601	8897
816	8323
198	7609
-239	7227
-517	6890
-181	6503
227	6416
11	6772
-378	6997
-125	6514
587	5704
930	4972
570	4320
-223	3874
-802	3730
-990	3813
-1017	4115
-692	4390
14	4046
488	3192
445	2135
69	1059
-226	424
78	80
437	210
337	689
73	603
-319	192
-464	-152
240	-504
1189	-427
1399	105
547	217
-958	-173
-2323	-548
-2939	-719
-3119	-925
-3294	-1540
-3327	-2463
-3498	-3058
-3930	-2985
-3925	-2527
-2992	-2074
-1787	-1649
-1157	-1537
-1268	-1603
-1282	-1611
-467	-2038
609	-2692
1405	-2962
2260	-2721
3368	-2365
4304	-2086
4547	-2008
4554	-2628
4848	-3422
4857	-3984
4545	-4492
4483	-4847
4425	-5054
4117	-4741
4298	-3971
5141	-3424
5871	-3325
6243	-3295
6345	-3017
6220	-2872
6220	-2938
6653	-2737
6840	-2181
6330	-1485
6093	-875
6073	-193
5427	296
4798	677
4606	1478
4429	2296
4567	2481
5157	2118
5674	1666
5715	1373
5529	1197
5547	1396
5594	1883
5439	2343
5466	3020
5845	3925
6467	4612
7167	5098
7508	5823
7439	6405
7118	6608
6491	6928
5655	7438
5022	7886
4639	8119
4143	8470
3917	9129
4115	9484
4281	9601
4365	10171
4357	11085
4276	11985
4160	12872
3757	13544
3053	13624
2372	13470
1816	13638
1563	13694
1835	13507
2205	13397
2083	13625
1431	14119
873	14254
816	14194
797	14214
707	14123
457	13954
-194	13779
-752	13400
-998	12700
-1223	11946
-1233	11249
-1148	10902
-1632	11179
-2623	11407
-3509	10885
-3952	9830
-3998	9107
-3973	8960
-4032	8762
-4080	8377
-4230	7890
-4392	7417
-4310	6961
-4221	6576
-4520	6242
-5013	5466
-5184	4490
-4810	3805
-4219	3240
-4027	2695
-4530	2061
-5152	1374
-5293	901
-5220	551
-5261	-7
-5102	-650
-4821	-1298
-4751	-2112
-5086	-2949
-5698	-3734
-6272	-4447
-6709	-5023
-7019	-5469
-7323	-5731
-7565	-5874
-7436	-5959
-7255	-6008
-7381	-6076
-7782	-6140
-8086	-6069
-8114	-5936
-8053	-5829
-8141	-5532
-8386	-5228
-8267	-5215
-7581	-5132
-7029	-4718
-6823	-4316
-7032	-4221
-7604	-4500
-7874	-4923
-7634	-5123
-7406	-5008
-7347	-4670
-7357	-4374
-7290	-4206
-6852	-3915
-6313	-3347
-6174	-2554
-6151	-1888
-6197	-1339
-6576	-693
-6905	-321
-7084	-501
-7425	-777
-7401	-776
-7065	-700
-7026	-797
-6869	-783
-6402	-392
-6360	280
-6486	770
-6367	868
-6393	758
-6547	479
-6426	227
-5956	164
-4893	68
-3655	85
-3034	279
-2904	245
-2797	-277
-2741	-858
-2905	-1232
-3148	-1597
-3342	-2067
-3480	-2658
-3819	-3464
-4640	-4164
-5461	-4474
-5861	-4767
-6251	-5332
-6736	-5957
-6908	-6185
-6956	-5774
-7481	-5075
-8183	-4719
-8512	-4838
-8522	-4938
-8384	-4576
-8384	-4019
-8656	-3928
-8797	-4404
-8520	-4729
-8023	-4736
-7907	-4779
-8295	-4761
-8492	-4492
-8149	-4203
-7732	-4016
-7276	-3828
-6677	-3771
-6699	-3881
-7299	-3875
-7212	-3740
-6614	-3697
-6443	-3917
-6170	-4284
-5353	-4348
-4863	-4176
-4908	-4255
-5119	-4644
-5550	-5245
-6018	-6141
-6104	-6795
-6058	-7049
-6382	-7617
-6785	-8193
-6621	-8137
-5970	-8011
-5639	-8082
-5982	-7765
-6540	-7366
-6985	-7531
-7150	-7928
-6831	-7926
-6222	-7678
-5676	-7713
-5419	-8028
-5545	-8221
-5846	-8239
-6043	-8361
-5880	-8826
-5528	-9470
-5435	-9822
-5705	-9917
-5604	-10122
-4893	-10324
-4126	-10035
-3511	-9192
-2952	-8272
-2637	-7638
-2424	-7161
-1953	-6619
-1654	-6012
-1720	-5417
-1288	-4875
-127	-4276
805	-3455
950	-2638
717	-2204
796	-2150
1360	-2320
1917	-2180
2162	-1598
2211	-1128
2039	-896
1713	-739
1672	-712
2037	-612
2464	-301
2441	7
1927	179
1403	193
1127	251
979	455
1089	609
1197	763
757	1106
153	1410
92	1650
507	1819
825	1551
738	899
348	304
-202	-26
-692	-211
-910	-381
-971	-309
-1230	-45
-1682	105
-2188	618
-2713	1569
-2974	1891
-2887	1544
-2766	1303
-2756	849
-2734	27
-2595	-427
-2231	-429
-1750	-306
-1347	-169
-1037	-75
-740	-58
-413	39
-64	164
187	219
183	241
185	304
431	395
552	625
113	970
-328	1102
-307	1108
-211	1348
40	1654
953	1873
1717	2349
1535	3064
1211	3412
1393	3144
1611	2621
1552	2141
1357	1602
1243	868
1128	338
775	102
911	-322
1960	-923
2801	-1161
2868	-1251
2788	-1968
2625	-3175
2475	-4246
2693	-5074
2596	-5576
1813	-5728
1204	-5940
1187	-6243
1360	-6288
1563	-6245
2039	-6499
2511	-6796
2324	-6831
1774	-6699
1724	-6546
2099	-6284
2478	-6046
2960	-5978
3410	-6047
3645	-6045
3770	-6016
3943	-6173
4378	-6204
5205	-5805
6252	-5388
7226	-5242
7895	-5117
8398	-5147
9129	-5350
9924	-4899
10680	-3742
11622	-2816
12497	-2343
13064	-2008
13408	-1830
13668	-1974
13966	-2222
14244	-2281
14272	-2208
13889	-2031
13068	-1635
12327	-1310
12263	-1050
12532	-449
12816	28
13194	14
13318	243
13198	703
13274	1005
13264	1471
13197	2277
13396	3350
13496	4558
13485	5392
13808	5886
14180	6511
14594	7079
15315	7709
15966	8622
16246	9247
16389	9391
16288	9420
15996	9458
15899	9703
16011	10127
16192	10499
16394	11033
16590	11727
16768	12214
16975	12541
17062	12919
16867	13250
16463	13311
16035	13231
15692	13489
15519	14005
15477	14313
15618	14503
15955	14907
16192	15387
16004	15721
15545	15823
15214	15611
15180	15086
15269	14539
15034	14095
14378	13491
13658	12800
13049	12291
12594	11748
12255	11158
11840	10889
11388	10695
11024	10438
10514	10253
9931	9834
9539	9171
9230	8748
8766	8406
8249	7864
7691	7282
7270	6843
7160	6649
7176	6562
6895	6332
6039	6028
4863	5624
4118	5169
4057	5170
4292	5387
4278	5212
3663	4936
2735	4917
2233	4817
2245	4571
2396	4457
2466	4554
2159	4798
1331	5119
624	5338
612	5342
937	5277
857	5360
245	5364
-458	5245
-801	5403
-559	5689
-106	5588
-139	5219
-767	4764
-1505	4341
-2138	4076
-2591	3566
-2846	2757
-3097	2297
-3382	2190
-3530	2178
-3537	2437
-3682	2897
-4316	3175
-5029	3135
-5264	2607
-5288	1885
-5528	1304
-5824	823
-6128	549
-6333	278
-6107	-393
-5763	-1019
-5737	-1306
-5953	-1928
-6385	-2945
-7159	-3898
-7914	-4819
-8369	-5752
-8768	-6501
-9397	-6929
-10073	-7073
-10561	-7154
-10836	-7127
-10766	-6744
-10422	-6329
-10426	-6160
-11071	-5949
-11921	-5680
-12499	-5638
-12741	-5806
-12988	-5913
-13450	-5952
-14002	-5977
-14426	-5742
-14568	-5347
-14484	-5382
-14425	-5749
-14484	-5851
-14613	-5736
-14770	-5614
-14788	-5558
-14707	-5569
-14664	-5432
-14413	-5052
-13861	-4607
-13530	-4187
-13446	-3820
-13221	-3411
-12951	-2847
-12918	-2504
-13065	-2608
-13258	-2953
-13465	-3368
-13881	-3605
-14487	-3603
-14880	-3692
-14957	-3846
-14882	-3958
-14629	-4118
-14201	-4167
-13909	-3973
-13986	-3660
-14187	-3159
-14145	-2537
-13943	-2127
-13866	-1837
-13837	-1523
-13624	-1166
-13236	-905
-12773	-768
-12373	-601
-12228	-346
-12303	-232
-12442	-143
-12658	42
-12928	126
-13013	-34
-12867	-284
-13132	-411
-14118	-323
-15107	-210
-15467	-190
-15277	-120
-14964	90
-14917	410
-14998	623
-14667	631
-14082	782
-13493	1156
-12740	1513
-12058	2108
-11894	2882
-11791	3296
-11338	3463
-10852	3644
-10267	3398
-9378	2797
-8692	2537
-8653	2696
-8840	2927
-8710	2991
-8088	2812
-7184	2437
-6527	2105
-6421	1854
-6524	1589
-6311	1213
-5806	873
-5492	602
-5421	21
-5033	-882
-4457	-1642
-4480	-2224
-5045	-2824
-5586	-3252
-5830	-3501
-5684	-3517
-5439	-3248
-5548	-3293
-5827	-3932
-5977	-4470
-5912	-4930
-5603	-5811
-5367	-6987
-5564	-7925
-5881	-8471
-6057	-8838
-6046	-9425
-5793	-10070
-5518	-10423
-5335	-10536
-5106	-10567
-5024	-10673
-5054	-10608
-4847	-9955
-4537	-9395
-4505	-9546
-4715	-9795
-4876	-9709
-4830	-9433
-4728	-8933
-4635	-8448
-4369	-8172
-4155	-7797
-4126	-7641
-3947	-7939
-3491	-8073
-3045	-7884
-2873	-7712
-2827	-7441
-2756	-7034
-2757	-6761
-2845	-6516
-2574	-6242
-2018	-6246
-1719	-6594
-1628	-7058
-1510	-7302
-1382	-7182
-1196	-7058
-894	-7211
-709	-7320
-746	-7363
-846	-7701
-963	-8147
-1205	-8499
-1459	-8984
-1553	-9508
-1561	-9847
-1523	-10148
-1390	-10510
-1470	-10904
-1908	-11075
-2290	-10994
-2368	-11337
-2348	-12130
-2392	-12179
-2496	-11251
-2433	-10288
-2160	-9519
-2050	-8771
-2248	-8306
-2552	-8276
-2884	-8446
-3281	-8520
-3484	-8452
-3104	-8498
-2170	-8649
-1249	-8456
-892	-7891
-1025	-7514
-1229	-7339
-1043	-7048
-418	-6687
224	-6229
533	-5596
565	-5281
593	-5276
767	-4978
1139	-4471
1772	-4148
2417	-3890
2442	-3667
1902	-3351
1637	-2783
1777	-2184
1973	-2037
2176	-2205
2143	-2093
1764	-1594
1399	-1232
1196	-1111
1395	-952
1912	-583
2075	35
1959	517
2190	501
2271	594
1957	954
1826	1192
1901	1471
2187	1753
2761	1657
3009	1582
2567	1618
2079	1323
1917	843
2068	409
2436	65
2793	-100
2894	-82
2869	252
3100	586
3606	124
4042	-655
4217	-789
4190	-621
4125	-361
4442	258
5050	867
5506	1204
5785	1457
5935	1365
6053	786
6564	285
7382	293
8002	475
8519	464
9162	305
9837	163
10255	114
10210	121
9828	-88
9363	-630
8916	-1106
8511	-1294
8144	-1370
7789	-1433
7703	-1662
7827	-2247
7833	-2884
7682	-3314
7350	-3748
6833	-4207
6317	-4440
5878	-4398
5273	-4084
4554	-3502
4207	-2999
4368	-2894
4440	-2964
4192	-2905
4310	-2794
4823	-2571
4951	-2010
4794	-1499
4861	-1398
4743	-1149
4370	-634
4677	-384
5506	-208
5871	243
6063	655
6634	1021
7005	1533
7077	1986
7434	2190
7797	2372
7982	2782
8245	3357
8172	3764
7605	3928
7399	4010
7575	4047
7454	4071
7000	3992
6551	3847
6400	3976
6913	4328
7770	4463
8149	4434
7996	4324
7566	4143
6964	4009
6498	3722
6515	3083
6754	2517
6730	2245
6502	2132
6360	2155
6407	2304
6539	2237
6508	1732
6071	1159
5377	995
4655	987
4092	912
4170	837
4850	832
5175	1206
4840	1932
4610	2120
4692	1706
4770	1619
4718	1831
4714	1890
4910	1929
5013	2086
4580	2172
3779	2224
2980	2324
2522	2451
2740	2568
3248	2719
3239	2911
2842	3183
2554	3638
2559	4185
3111	4429
3929	4379
4129	4461
3644	4675
3280	4699
3372	4507
3473	4588
3276	5053
2986	5332
2621	5011
2041	4498
1460	4137
1051	3880
597	3572
158	3090
28	2797
46	3166
30	3690
154	3719
393	3705
478	3949
295	3962
-89	3717
-590	3431
-1138	3058
-1451	2979
-1322	3237
-1024	3056
-790	2544
-407	2551
62	2979
566	3260
1336	3336
1890	3296
1799	3240
1558	3194
1447	2928
1094	2485
726	2164
827	2183
1382	2431
2035	2852
2489	3446
2732	4073
2984	4311
3177	4334
3143	4727
2954	5240
2894	5319
2839	5425
2564	6016
2606	6590
3345	6835
4190	6981
4773	7172
5193	7421
5258	7509
5144	7367
5246	7369
5222	7579
4941	7574
4732	7296
4302	6963
3549	6488
3064	5737
3233	4994
3611	4762
3739	4701
3773	4532
3862	4786
3722	5013
3626	4354
3975	3736
4146	3526
3569	2719
2597	2040
1609	2319
919	2429
734	2174
751	2203
750	1918
742	1162
642	836
606	984
875	954
1278	629
1545	113
1645	-212
1565	80
1613	295
2130	-330
2742	-1087
2777	-1436
2426	-2040
2191	-2713
2120	-2819
2118	-2907
2299	-3134
2583	-3033
2873	-2948
3101	-3129
3040	-3184
2615	-3140
2140	-3200
1953	-3268
2256	-3228
2710	-3160
2827	-3194
2726	-3270
2747	-3206
2903	-3106
3278	-2756
3803	-2175
4161	-1868
4397	-1925
4602	-1903
4721	-1787
4922	-1863
5207	-2222
5321	-2654
5420	-2862
5822	-2868
6383	-2796
6816	-2810
7006	-3041
7006	-3308
6804	-3574
6311	-4008
5895	-4265
5761	-4249
5670	-4392
5527	-4570
5405	-4542
5275	-4635
5280	-4683
5342	-4263
5146	-3732
4986	-3570
5081	-3646
5059	-3676
4816	-3623
4502	-3614
4022	-3787
3291	-4260
2558	-4778
2112	-5061
2076	-5060
2285	-4723
2555	-4082
2848	-3436
3147	-2905
3403	-2329
3568	-1866
3596	-1589
3406	-965
3098	105
3095	1060
3479	1770
3918	2439
4270	2881
4321	3256
3890	3852
3552	4393
3647	4824
3705	5225
3620	5293
3616	5373
3482	5934
3150	6470
2831	6837
2624	7372
2439	7768
2139	8116
1638	8706
1057	9314
551	9921
115	10563
-320	10778
-662	10757
-994	10980
-1519	11218
-2051	11520
-2298	11931
-2254	11929
-2157	11650
-2315	11915
-2912	12474
-3646	12460
-4056	12098
-4225	12059
-4387	12146
-4603	11964
-4743	11815
-4668	11901
-4521	12166
-4422	12596
-4387	12797
-4545	12580
-4864	12339
-5284	12313
-5803	12460
-6135	12836
-6240	13183
-6443	13144
-6540	12858
-6225	12582
-5897	12425
-5936	12417
-6039	12223
-5998	11596
-6003	10850
-6317	10267
-6884	9668
-7552	9050
-8178	8556
-8364	8053
-7820	7430
-6984	7019
-6404	7076
-6166	7209
-6051	6925
-5882	6402
-5638	5944
-5455	5617
-5475	5563
-5790	5606
-6140	5409
-6222	5230
-6086	5269
-5972	5194
-5805	4923
-5636	4796
-5652	4928
-5710	5029
-5599	4913
-5502	4909
-5613	5253
-5842	5610
-6156	5716
-6381	5568
-6171	5464
-5695	5909
-5253	6337
-4719	5936
-4277	5572
-4235	5742
-4282	5530
-4228	5088
-4331	4938
-4463	4337
-4610	3385
-4827	2892
-4859	2623
-4744	2422
-4854	2387
-4947	1932
-4792	1068
-4510	632
-4147	522
-3830	284
-3748	105
-3810	-6
-3861	-405
-3964	-965
-4166	-1495
-4346	-2118
-4302	-2677
